Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
19-Jun-23,EQ,"1,006.25","1,017.55",999.2,"1,006.05","1,015.50","1,011.25","1,009.72","1,185.25",852,"1,015,057","1,024,920,371.30","43,906",CIPLA
16-Jun-23,EQ,"1,000.00","1,007.15",993.75,998.2,"1,006.25","1,006.05","1,002.31","1,185.25",852,"1,572,197","1,575,826,479.45","54,646",CIPLA
15-Jun-23,EQ,981.95,"1,000.00",980.6,978.7,998.1,998.2,992.72,"1,185.25",852,"1,804,458","1,791,326,970.75","86,016",CIPLA
14-Jun-23,EQ,981.5,981.9,972.6,981.5,979,978.7,977.72,"1,185.25",852,"1,831,109","1,790,309,971.55","37,371",CIPLA
13-Jun-23,EQ,963,983.85,957,959.95,982.15,981.5,969.37,"1,185.25",852,"2,158,120","2,092,014,010.60","49,498",CIPLA
12-Jun-23,EQ,973.25,973.25,955.15,969.25,960.5,959.95,963.31,"1,185.25",852,"1,239,721","1,194,229,879.60","33,080",CIPLA
9-Jun-23,EQ,966,971,959.15,965.4,970,969.25,966.65,"1,185.25",852,"717,024","693,113,200.60","21,010",CIPLA
8-Jun-23,EQ,964.9,969.85,963,960.45,965.85,965.4,966.07,"1,185.25",852,"1,481,632","1,431,357,288.85","36,018",CIPLA
7-Jun-23,EQ,972.95,977.9,958.5,972.05,962.5,960.45,965.57,"1,185.25",852,"1,614,117","1,558,541,573.45","66,948",CIPLA
6-Jun-23,EQ,972.9,974.95,964.05,974.8,973.5,972.05,970.15,"1,185.25",852,"2,079,735","2,017,648,115.75","54,498",CIPLA
5-Jun-23,EQ,970,976.9,959.15,965.85,975.75,974.8,970.44,"1,185.25",852,"1,469,770","1,426,322,379.60","48,766",CIPLA
2-Jun-23,EQ,965.9,969.65,954.65,964.75,965,965.85,962.04,"1,185.25",852,"1,098,485","1,056,789,964.50","43,430",CIPLA
1-Jun-23,EQ,950,966.5,946.75,953.05,964.1,964.75,959.4,"1,185.25",852,"1,132,919","1,086,919,301.85","37,737",CIPLA
31-May-23,EQ,960.2,965,942.3,959.85,949,953.05,955.66,"1,185.25",852,"3,561,991","3,404,054,382.50","50,763",CIPLA
30-May-23,EQ,957.6,961.5,951,956.25,959,959.85,957.82,"1,185.25",852,"1,337,311","1,280,902,582.70","54,859",CIPLA
29-May-23,EQ,952,959.2,945.1,951.35,953.1,956.25,951.25,"1,185.25",852,"1,744,868","1,659,804,464.35","47,741",CIPLA
26-May-23,EQ,945.9,952.75,940.5,945.45,950,951.35,948.43,"1,185.25",852,"1,130,476","1,072,176,480.40","53,861",CIPLA
25-May-23,EQ,941.45,947,935,938,945.5,945.45,943.05,"1,185.25",852,"2,178,211","2,054,166,504.30","46,284",CIPLA
24-May-23,EQ,923.5,939.9,923.5,930.4,937.9,938,934.02,"1,185.25",852,"1,034,319","966,077,897.40","41,311",CIPLA
23-May-23,EQ,926.4,932.3,919.5,924.95,931.3,930.4,928.57,"1,185.25",852,"1,577,827","1,465,130,219.40","34,791",CIPLA
22-May-23,EQ,916.25,931.05,915.45,916.25,924.5,924.95,925.64,"1,185.25",852,"1,402,783","1,298,467,749.30","50,791",CIPLA
19-May-23,EQ,917,922,913,914.5,917,916.25,917.15,"1,185.25",852,"1,168,086","1,071,308,384.20","36,598",CIPLA
18-May-23,EQ,929,929.65,911.55,923.95,916,914.5,918.2,"1,185.25",852,"1,881,606","1,727,681,954.40","69,741",CIPLA
17-May-23,EQ,924.95,932,917,922.1,922.15,923.95,923.85,"1,185.25",852,"1,866,976","1,724,798,436.65","79,339",CIPLA
16-May-23,EQ,927.4,942.65,918.4,922.8,920,922.1,930.47,"1,185.25",852,"2,964,696","2,758,547,373.85","101,341",CIPLA
15-May-23,EQ,940,940,896.85,937.45,921.45,922.8,913.08,"1,185.25",852,"5,487,301","5,010,331,712.50","312,509",CIPLA
12-May-23,EQ,948.85,953,913,943.6,931.5,937.45,942.43,"1,185.25",852,"3,850,078","3,628,444,421.25","88,942",CIPLA
11-May-23,EQ,946.45,947,935,944.4,943,943.6,942.27,"1,185.25",852,"1,537,103","1,448,373,644.00","48,086",CIPLA
10-May-23,EQ,943.5,946.7,933.2,939.2,946.15,944.4,939.85,"1,185.25",852,"1,618,668","1,521,300,967.25","47,645",CIPLA
9-May-23,EQ,935,943,929.1,933.3,940,939.2,937.44,"1,185.25",852,"2,657,968","2,491,678,044.50","73,908",CIPLA
8-May-23,EQ,927.2,934.9,919.65,924.8,933.95,933.3,924.2,"1,185.25",852,"3,877,794","3,583,838,199.10","51,913",CIPLA
5-May-23,EQ,935,935.2,920.85,933.5,922,924.8,925.25,"1,185.25",852,"2,262,141","2,093,050,381.40","50,346",CIPLA
4-May-23,EQ,920.65,935.4,920.65,920.65,932.5,933.5,930.07,"1,185.25",852,"3,393,228","3,155,948,163.40","76,522",CIPLA
3-May-23,EQ,920.95,924.5,917,917.7,920.5,920.65,920.88,"1,185.25",852,"2,566,561","2,363,503,209.55","54,656",CIPLA
2-May-23,EQ,910.4,921,906.1,908.05,919.05,917.7,912.48,"1,185.25",852,"1,857,324","1,694,766,414.10","58,781",CIPLA
28-Apr-23,EQ,918.85,919,905.15,913.95,908.95,908.05,909.07,"1,185.25",852,"2,695,819","2,450,695,003.90","61,689",CIPLA
27-Apr-23,EQ,911.2,917.3,903,911.1,917.2,913.95,909.16,"1,185.25",852,"2,457,652","2,234,402,342.15","52,685",CIPLA
26-Apr-23,EQ,911.85,914.2,900.05,909.65,913,911.1,908.36,"1,185.25",852,"1,400,796","1,272,421,777.65","50,831",CIPLA
25-Apr-23,EQ,904.6,912,896.3,903,909,909.65,905.22,"1,185.25",852,"2,440,358","2,209,067,175.95","56,116",CIPLA
24-Apr-23,EQ,916,917.2,901.15,915.05,904.5,903,904.34,"1,185.25",852,"1,784,945","1,614,192,372.85","43,016",CIPLA
21-Apr-23,EQ,903,918.55,903,904,915.9,915.05,911.5,"1,185.25",852,"3,481,218","3,173,146,386.60","51,597",CIPLA
20-Apr-23,EQ,912,913.7,898.95,911.9,905,904,904.39,"1,185.25",852,"4,446,158","4,021,076,059.35","59,813",CIPLA
19-Apr-23,EQ,925.95,925.95,909,924.25,912.8,911.9,916.87,"1,185.25",852,"1,538,261","1,410,379,910.30","55,774",CIPLA
18-Apr-23,EQ,905,925.5,897,906.45,925.1,924.25,915.19,"1,185.25",852,"1,949,777","1,784,408,058.50","84,221",CIPLA
17-Apr-23,EQ,915,917.45,901.1,915.75,907,906.45,905.08,"1,185.25",852,"2,604,979","2,357,712,697.45","95,178",CIPLA
13-Apr-23,EQ,921.9,923.05,912.3,917.95,914.7,915.75,916.31,"1,185.25",852,"1,068,355","978,943,922.90","45,033",CIPLA
12-Apr-23,EQ,909,920.9,908.2,907.15,919.2,917.95,916.09,"1,185.25",852,"3,449,942","3,160,470,835.20","56,854",CIPLA
11-Apr-23,EQ,905,908.15,902,901.85,907.05,907.15,905.86,"1,185.25",852,"1,778,775","1,611,312,744.85","54,860",CIPLA
10-Apr-23,EQ,896.95,904.5,894.2,893.35,902,901.85,900.29,"1,185.25",852,"919,722","828,017,827.70","34,429",CIPLA
6-Apr-23,EQ,899,899.75,889,895.75,894.9,893.35,893.44,"1,185.25",852,"1,512,783","1,351,575,682.35","31,851",CIPLA
5-Apr-23,EQ,889,897.35,886.3,891.45,897,895.75,893.01,"1,185.25",852,"1,612,376","1,439,869,497.75","49,349",CIPLA
3-Apr-23,EQ,910,910,887.05,900.5,891.15,891.45,892.42,"1,185.25",852,"2,623,264","2,341,048,877.85","67,967",CIPLA
31-Mar-23,EQ,888.8,902.7,886.7,887.7,900.5,900.5,897.51,"1,185.25",852,"2,320,879","2,083,022,564.10","68,686",CIPLA
29-Mar-23,EQ,893.95,896.6,885.35,889.5,888.5,887.7,888.34,"1,185.25",852,"3,049,688","2,709,159,776.45","57,988",CIPLA
28-Mar-23,EQ,891.8,894.25,886.4,889.3,889.3,889.5,889.89,"1,185.25",852,"3,623,017","3,224,100,075.75","72,751",CIPLA
27-Mar-23,EQ,881.05,891.35,876.05,877.25,889.55,889.3,886.41,"1,185.25",852,"3,986,238","3,533,455,834.90","72,124",CIPLA
24-Mar-23,EQ,869.1,879,866.15,869.1,878.4,877.25,874.41,"1,185.25",852,"3,166,046","2,768,408,482.30","41,497",CIPLA
23-Mar-23,EQ,868,870.9,861.25,863.4,868.6,869.1,866.54,"1,185.25",852,"1,865,868","1,616,846,659.90","52,234",CIPLA
22-Mar-23,EQ,864,866,852,862.35,865.5,863.4,857.25,"1,185.25",852,"1,622,488","1,390,878,444.50","67,663",CIPLA
21-Mar-23,EQ,866.8,872.4,860.6,866.7,863,862.35,865.76,"1,185.25",853.85,"888,443","769,176,356.95","48,331",CIPLA
20-Mar-23,EQ,874.05,876.9,861.8,874.05,867,866.7,867.55,"1,185.25",853.85,"997,827","865,666,856.60","47,757",CIPLA
17-Mar-23,EQ,887.35,888.4,870,883.45,873,874.05,879.11,"1,185.25",853.85,"2,205,087","1,938,522,223.40","91,564",CIPLA
16-Mar-23,EQ,881,890,876.75,877.95,884,883.45,885.63,"1,185.25",853.85,"2,023,997","1,792,514,720.60","69,843",CIPLA
15-Mar-23,EQ,875,883.4,872.6,872.05,879,877.95,878.48,"1,185.25",853.85,"1,286,900","1,130,509,716.50","66,385",CIPLA
14-Mar-23,EQ,873,883.7,853.85,874.8,873,872.05,872.68,"1,185.25",853.85,"2,444,217","2,133,016,361.35","92,683",CIPLA
13-Mar-23,EQ,882.6,889.1,872.15,881.2,877.35,874.8,878.87,"1,185.25",869.05,"1,697,362","1,491,754,946.60","68,078",CIPLA
10-Mar-23,EQ,879.15,884.6,871.3,881.75,881.6,881.2,879.1,"1,185.25",869.05,"1,718,841","1,511,040,749.30","82,072",CIPLA
9-Mar-23,EQ,877.25,896.85,877,877.25,882.5,881.75,886.64,"1,185.25",869.05,"6,176,157","5,476,011,390.30","131,761",CIPLA
8-Mar-23,EQ,883.7,883.8,871.1,880.9,877,877.25,875.61,"1,185.25",869.05,"2,933,956","2,568,995,553.40","103,575",CIPLA
6-Mar-23,EQ,885,885.55,869.05,878.65,880,880.9,877.29,"1,185.25",869.05,"4,090,356","3,588,417,534.85","207,206",CIPLA
3-Mar-23,EQ,891,892,877,886.45,878.75,878.65,882.2,"1,185.25",877,"1,892,639","1,669,695,512.15","125,476",CIPLA
2-Mar-23,EQ,901.95,903,884.5,899.6,887,886.45,889.4,"1,185.25",884.5,"1,887,367","1,678,620,722.90","113,423",CIPLA
1-Mar-23,EQ,907.8,910.25,896,906.4,899.9,899.6,901.74,"1,185.25",896,"3,496,231","3,152,689,365.50","229,754",CIPLA
28-Feb-23,EQ,945.9,945.9,903.1,950.2,905.8,906.4,918.68,"1,185.25",902,"5,380,673","4,943,095,705.65","180,501",CIPLA
27-Feb-23,EQ,965.6,968.6,948.65,961.8,951.8,950.2,956.1,"1,185.25",902,"1,377,270","1,316,810,820.15","62,505",CIPLA
24-Feb-23,EQ,961.1,966,955,960.3,966,961.8,959.65,"1,185.25",888.15,"1,585,383","1,521,410,737.05","68,687",CIPLA
23-Feb-23,EQ,965,967.45,956,962.55,960,960.3,960.84,"1,185.25",888.15,"1,216,409","1,168,773,739.05","59,818",CIPLA
22-Feb-23,EQ,966.6,972.8,959.05,965.95,965.95,962.55,965.92,"1,185.25",888.15,"1,602,953","1,548,320,718.80","67,013",CIPLA
21-Feb-23,EQ,969.8,979.1,963.5,964,971,965.95,971.45,"1,185.25",888.15,"2,042,234","1,983,934,466.15","86,404",CIPLA
20-Feb-23,EQ,998,998,955.25,"1,025.75",963,964,966.13,"1,185.25",888.15,"5,829,572","5,632,134,264.65","181,191",CIPLA
17-Feb-23,EQ,"1,035.50","1,035.75","1,021.15","1,035.50","1,027.00","1,025.75","1,025.51","1,185.25",888.15,"1,509,783","1,548,292,635.75","73,744",CIPLA
16-Feb-23,EQ,"1,031.75","1,038.00","1,028.35","1,030.80","1,032.80","1,035.50","1,033.67","1,185.25",888.15,"667,265","689,734,384.75","36,262",CIPLA
15-Feb-23,EQ,"1,026.85","1,033.45","1,016.10","1,028.35","1,029.20","1,030.80","1,026.04","1,185.25",888.15,"662,924","680,186,043.45","39,120",CIPLA
14-Feb-23,EQ,"1,026.70","1,032.45","1,017.60","1,021.95","1,027.30","1,028.35","1,027.26","1,185.25",888.15,"759,416","780,119,427.85","38,067",CIPLA
13-Feb-23,EQ,"1,036.00","1,040.60","1,019.00","1,033.20","1,020.15","1,021.95","1,024.76","1,185.25",888.15,"1,042,379","1,068,188,426.00","37,207",CIPLA
10-Feb-23,EQ,"1,021.00","1,036.85","1,015.05","1,021.50","1,033.00","1,033.20","1,028.02","1,185.25",888.15,"1,106,858","1,137,866,927.70","50,475",CIPLA
9-Feb-23,EQ,"1,025.30","1,044.60","1,020.00","1,039.10","1,021.15","1,021.50","1,028.10","1,185.25",888.15,"1,331,902","1,369,330,475.65","65,147",CIPLA
8-Feb-23,EQ,"1,035.00","1,041.20","1,019.15","1,031.30","1,038.00","1,039.10","1,031.63","1,185.25",888.15,"746,863","770,484,212.95","52,489",CIPLA
7-Feb-23,EQ,"1,029.80","1,034.85","1,021.30","1,029.80","1,028.90","1,031.30","1,029.10","1,185.25",888.15,"965,322","993,408,134.45","82,233",CIPLA
6-Feb-23,EQ,"1,020.00","1,033.60","1,010.15","1,022.30","1,031.55","1,029.80","1,023.56","1,185.25",888.15,"979,035","1,002,096,179.15","95,061",CIPLA
3-Feb-23,EQ,"1,022.00","1,027.80","1,010.50","1,025.30","1,024.95","1,022.30","1,020.19","1,185.25",888.15,"1,617,105","1,649,749,403.75","75,173",CIPLA
2-Feb-23,EQ,"1,026.10","1,032.80","1,017.30","1,032.05","1,023.05","1,025.30","1,024.06","1,185.25",888.15,"1,291,262","1,322,327,527.40","64,352",CIPLA
1-Feb-23,EQ,"1,019.00","1,035.90","1,015.10","1,017.95","1,033.00","1,032.05","1,028.82","1,185.25",888.15,"1,598,213","1,644,274,760.75","86,267",CIPLA
31-Jan-23,EQ,"1,043.00","1,043.00","1,007.50","1,034.40","1,020.00","1,017.95","1,020.74","1,185.25",888.15,"2,705,095","2,761,197,668.15","104,545",CIPLA
30-Jan-23,EQ,"1,057.00","1,057.00","1,028.50","1,047.25","1,036.50","1,034.40","1,038.72","1,185.25",888.15,"2,118,395","2,200,416,085.40","88,199",CIPLA
27-Jan-23,EQ,"1,023.25","1,072.95","1,023.25","1,035.25","1,049.95","1,047.25","1,052.94","1,185.25",867.45,"2,947,920","3,103,983,698.15","110,049",CIPLA
25-Jan-23,EQ,"1,064.90","1,068.25","1,020.00","1,062.15","1,039.00","1,035.25","1,037.62","1,185.25",867.45,"2,226,483","2,310,234,268.10","90,962",CIPLA
24-Jan-23,EQ,"1,065.00","1,074.90","1,055.05","1,062.55","1,061.70","1,062.15","1,065.86","1,185.25",867.45,"712,627","759,557,201.50","40,232",CIPLA
23-Jan-23,EQ,"1,053.40","1,064.25","1,050.70","1,053.45","1,063.75","1,062.55","1,059.19","1,185.25",867.45,"750,581","795,011,566.60","45,340",CIPLA
20-Jan-23,EQ,"1,067.00","1,067.00","1,050.45","1,064.85","1,055.00","1,053.45","1,058.86","1,185.25",860,"954,230","1,010,398,483.15","62,509",CIPLA
19-Jan-23,EQ,"1,063.50","1,069.60","1,058.55","1,063.40","1,063.45","1,064.85","1,063.73","1,185.25",860,"376,954","400,978,102.95","32,749",CIPLA
18-Jan-23,EQ,"1,068.90","1,072.00","1,059.35","1,069.10","1,065.00","1,063.40","1,063.02","1,185.25",860,"1,299,797","1,381,712,363.60","55,111",CIPLA
17-Jan-23,EQ,"1,062.80","1,071.10","1,053.35","1,059.60","1,068.90","1,069.10","1,062.76","1,185.25",860,"762,941","810,820,869.35","40,261",CIPLA
16-Jan-23,EQ,"1,070.50","1,074.70","1,051.00","1,067.75","1,060.50","1,059.60","1,058.50","1,185.25",860,"825,308","873,585,111.60","33,543",CIPLA
13-Jan-23,EQ,"1,064.00","1,070.60","1,053.25","1,061.15","1,068.85","1,067.75","1,063.53","1,185.25",860,"1,089,004","1,158,186,781.65","39,447",CIPLA
12-Jan-23,EQ,"1,052.80","1,064.10","1,043.15","1,047.60","1,061.05","1,061.15","1,055.33","1,185.25",860,"1,188,988","1,254,775,368.35","61,596",CIPLA
11-Jan-23,EQ,"1,078.70","1,083.95","1,043.00","1,078.70","1,048.60","1,047.60","1,051.05","1,185.25",860,"2,168,577","2,279,272,889.45","93,186",CIPLA
10-Jan-23,EQ,"1,086.50","1,090.25","1,074.85","1,087.45","1,078.00","1,078.70","1,080.42","1,185.25",860,"594,426","642,232,684.55","36,742",CIPLA
9-Jan-23,EQ,"1,081.75","1,096.95","1,076.90","1,076.35","1,088.30","1,087.45","1,088.81","1,185.25",860,"893,437","972,779,119.40","45,940",CIPLA
6-Jan-23,EQ,"1,088.35","1,093.10","1,073.50","1,088.35","1,077.95","1,076.35","1,080.53","1,185.25",860,"824,772","891,190,608.40","34,287",CIPLA
5-Jan-23,EQ,"1,075.00","1,093.20","1,067.40","1,066.90","1,090.00","1,088.35","1,083.37","1,185.25",860,"1,605,744","1,739,607,766.35","46,379",CIPLA
4-Jan-23,EQ,"1,078.95","1,081.95","1,063.95","1,075.90","1,065.00","1,066.90","1,071.67","1,185.25",860,"1,369,415","1,467,563,709.25","46,316",CIPLA
3-Jan-23,EQ,"1,070.05","1,080.95","1,066.40","1,070.95","1,076.90","1,075.90","1,073.55","1,185.25",860,"952,230","1,022,262,951.00","54,247",CIPLA
2-Jan-23,EQ,"1,080.25","1,082.00","1,063.85","1,075.95","1,074.50","1,070.95","1,068.82","1,185.25",860,"895,053","956,654,580.05","33,508",CIPLA
30-Dec-22,EQ,"1,094.95","1,095.00","1,073.50","1,087.55","1,077.00","1,075.95","1,079.48","1,185.25",860,"1,185,711","1,279,949,729.40","39,215",CIPLA
29-Dec-22,EQ,"1,086.00","1,098.00","1,070.00","1,085.80","1,086.00","1,087.55","1,083.22","1,185.25",860,"1,625,961","1,761,279,044.80","52,465",CIPLA
28-Dec-22,EQ,"1,094.00","1,103.15","1,084.10","1,095.85","1,086.00","1,085.80","1,090.68","1,185.25",860,"872,940","952,095,374.20","33,036",CIPLA
27-Dec-22,EQ,"1,094.05","1,104.90","1,090.10","1,096.50","1,097.95","1,095.85","1,096.50","1,185.25",860,"1,209,316","1,326,016,684.95","42,282",CIPLA
26-Dec-22,EQ,"1,127.00","1,135.00","1,094.00","1,119.15","1,097.95","1,096.50","1,107.14","1,185.25",860,"1,279,529","1,416,621,693.05","46,009",CIPLA
23-Dec-22,EQ,"1,121.00","1,146.95","1,113.20","1,122.45","1,125.20","1,119.15","1,131.21","1,185.25",860,"2,773,210","3,137,089,076.10","88,108",CIPLA
22-Dec-22,EQ,"1,135.00","1,147.35","1,117.05","1,128.00","1,122.00","1,122.45","1,129.86","1,185.25",860,"2,070,809","2,339,730,636.90","60,299",CIPLA
21-Dec-22,EQ,"1,096.10","1,130.00","1,085.65","1,091.15","1,129.50","1,128.00","1,110.22","1,185.25",860,"3,224,730","3,580,152,673.45","88,165",CIPLA
20-Dec-22,EQ,"1,096.00","1,097.40","1,088.45","1,096.65","1,093.95","1,091.15","1,090.68","1,185.25",860,"795,748","867,904,863.25","25,202",CIPLA
19-Dec-22,EQ,"1,090.35","1,100.50","1,084.45","1,089.40","1,096.95","1,096.65","1,095.56","1,185.25",860,"779,326","853,794,600.75","30,096",CIPLA
16-Dec-22,EQ,"1,096.30","1,108.00","1,086.10","1,101.80","1,090.35","1,089.40","1,095.11","1,185.25",850,"1,309,491","1,434,039,604.25","38,338",CIPLA
15-Dec-22,EQ,"1,111.20","1,118.10","1,099.35","1,112.70","1,102.15","1,101.80","1,107.63","1,185.25",850,"710,477","786,943,208.10","39,479",CIPLA
14-Dec-22,EQ,"1,114.00","1,119.00","1,106.15","1,109.90","1,111.20","1,112.70","1,112.42","1,185.25",850,"1,013,627","1,127,577,322.45","28,750",CIPLA
13-Dec-22,EQ,"1,096.95","1,112.50","1,088.20","1,096.80","1,111.50","1,109.90","1,100.84","1,185.25",850,"1,282,727","1,412,083,058.80","51,421",CIPLA
12-Dec-22,EQ,"1,105.00","1,110.00","1,093.10","1,107.90","1,096.15","1,096.80","1,097.93","1,185.25",850,"1,544,297","1,695,532,976.95","55,412",CIPLA
9-Dec-22,EQ,"1,115.00","1,115.85","1,101.10","1,107.50","1,104.50","1,107.90","1,109.17","1,185.25",850,"994,866","1,103,472,905.75","65,675",CIPLA
8-Dec-22,EQ,"1,109.20","1,113.00","1,103.15","1,105.30","1,108.05","1,107.50","1,106.72","1,185.25",850,"808,315","894,582,025.80","48,221",CIPLA
7-Dec-22,EQ,"1,111.00","1,122.65","1,103.40","1,109.60","1,107.00","1,105.30","1,111.78","1,185.25",850,"1,031,921","1,147,265,542.05","43,420",CIPLA
6-Dec-22,EQ,"1,115.00","1,117.80","1,103.40","1,115.35","1,109.90","1,109.60","1,107.40","1,185.25",850,"1,180,968","1,307,804,907.40","69,595",CIPLA
5-Dec-22,EQ,"1,114.35","1,122.55","1,108.15","1,114.35","1,116.00","1,115.35","1,112.79","1,185.25",850,"1,236,554","1,376,027,851.00","80,837",CIPLA
2-Dec-22,EQ,"1,124.90","1,124.90","1,099.00","1,124.90","1,120.00","1,114.35","1,109.19","1,185.25",850,"2,586,376","2,868,789,758.75","79,826",CIPLA
1-Dec-22,EQ,"1,145.00","1,145.20","1,117.00","1,139.65","1,124.05","1,124.90","1,124.49","1,185.25",850,"1,360,439","1,529,806,743.70","49,906",CIPLA
30-Nov-22,EQ,"1,121.15","1,149.00","1,120.00","1,121.15","1,142.90","1,139.65","1,134.28","1,185.25",850,"2,680,903","3,040,890,939.95","65,176",CIPLA
29-Nov-22,EQ,"1,106.00","1,125.85","1,105.00","1,101.75","1,122.10","1,121.15","1,118.33","1,185.25",850,"1,899,345","2,124,086,660.75","67,007",CIPLA
28-Nov-22,EQ,"1,100.00","1,110.00","1,094.10","1,105.35","1,101.00","1,101.75","1,100.69","1,185.25",850,"673,339","741,139,303.95","30,030",CIPLA
25-Nov-22,EQ,"1,093.05","1,107.00","1,078.50","1,095.35","1,104.80","1,105.35","1,094.38","1,185.25",850,"1,454,838","1,592,146,755.10","44,538",CIPLA
24-Nov-22,EQ,"1,113.55","1,117.65","1,092.40","1,108.00","1,097.10","1,095.35","1,099.81","1,185.25",850,"2,933,085","3,225,833,539.40","48,811",CIPLA
23-Nov-22,EQ,"1,108.90","1,124.55","1,098.65","1,104.10","1,110.05","1,108.00","1,109.91","1,185.25",850,"2,192,276","2,433,219,631.85","97,846",CIPLA
22-Nov-22,EQ,"1,107.45","1,109.70","1,097.20","1,104.45","1,103.95","1,104.10","1,102.73","1,185.25",850,"1,302,811","1,436,643,249.25","35,794",CIPLA
21-Nov-22,EQ,"1,104.95","1,108.20","1,093.75","1,102.40","1,106.00","1,104.45","1,098.69","1,185.25",850,"1,488,424","1,635,309,258.50","44,492",CIPLA
18-Nov-22,EQ,"1,124.00","1,127.05","1,099.45","1,119.50","1,103.95","1,102.40","1,108.83","1,185.25",850,"1,486,381","1,648,144,236.40","53,034",CIPLA
17-Nov-22,EQ,"1,125.00","1,132.45","1,116.45","1,121.20","1,120.00","1,119.50","1,124.44","1,185.25",850,"1,270,387","1,428,474,639.45","47,183",CIPLA
16-Nov-22,EQ,"1,120.95","1,136.45","1,117.25","1,118.75","1,122.45","1,121.20","1,124.52","1,185.25",850,"1,649,021","1,854,353,594.15","57,329",CIPLA
15-Nov-22,EQ,"1,134.95","1,134.95","1,110.85","1,129.50","1,122.85","1,118.75","1,119.69","1,185.25",850,"1,262,746","1,413,885,155.95","41,709",CIPLA
14-Nov-22,EQ,"1,124.50","1,133.60","1,118.20","1,121.40","1,129.00","1,129.50","1,124.53","1,185.25",850,"1,501,491","1,688,467,384.25","56,204",CIPLA
11-Nov-22,EQ,"1,130.00","1,143.85","1,116.65","1,122.30","1,122.50","1,121.40","1,128.54","1,185.25",850,"1,513,809","1,708,391,697.65","70,109",CIPLA
10-Nov-22,EQ,"1,130.00","1,152.00","1,119.00","1,129.40","1,125.00","1,122.30","1,132.98","1,185.25",850,"2,028,565","2,298,330,216.60","66,938",CIPLA
9-Nov-22,EQ,"1,141.10","1,154.95","1,125.00","1,130.90","1,129.00","1,129.40","1,138.23","1,185.25",850,"2,068,940","2,354,935,351.70","107,813",CIPLA
7-Nov-22,EQ,"1,146.10","1,152.00","1,116.50","1,146.10","1,129.45","1,130.90","1,127.68","1,185.25",850,"2,006,468","2,262,657,726.15","72,492",CIPLA
4-Nov-22,EQ,"1,167.85","1,175.25","1,141.00","1,163.10","1,146.05","1,146.10","1,157.47","1,185.25",850,"1,712,836","1,982,549,493.80","61,544",CIPLA
3-Nov-22,EQ,"1,152.20","1,176.00","1,151.10","1,159.25","1,165.00","1,163.10","1,165.39","1,185.25",850,"1,992,697","2,322,268,998.20","39,439",CIPLA
2-Nov-22,EQ,"1,173.55","1,178.40","1,156.20","1,173.40","1,158.45","1,159.25","1,165.06","1,185.25",850,"1,479,828","1,724,085,129.40","45,167",CIPLA
1-Nov-22,EQ,"1,167.50","1,185.25","1,163.60","1,167.40","1,173.00","1,173.40","1,174.46","1,185.25",850,"1,491,658","1,751,891,227.70","81,893",CIPLA
31-Oct-22,EQ,"1,161.00","1,177.85","1,159.05","1,155.20","1,168.00","1,167.40","1,167.42","1,180.10",850,"1,554,670","1,814,955,555.05","71,480",CIPLA
28-Oct-22,EQ,"1,169.00","1,171.80","1,151.00","1,165.90","1,154.25","1,155.20","1,161.89","1,180.10",850,"1,087,865","1,263,980,513.25","56,443",CIPLA
27-Oct-22,EQ,"1,169.95","1,180.10","1,156.30","1,155.90","1,165.75","1,165.90","1,167.47","1,180.10",850,"2,359,658","2,754,838,950.45","69,842",CIPLA
25-Oct-22,EQ,"1,147.00","1,164.85","1,146.90","1,146.90","1,155.05","1,155.90","1,155.52","1,164.85",850,"2,210,622","2,554,418,577.65","81,996",CIPLA
24-Oct-22,EQ,"1,145.60","1,150.00","1,141.55","1,134.75","1,146.15","1,146.90","1,147.43","1,150.40",850,"129,688","148,807,280.40","6,885",CIPLA
21-Oct-22,EQ,"1,136.80","1,148.00","1,132.50","1,136.80","1,140.20","1,134.75","1,138.41","1,150.40",850,"1,349,759","1,536,576,006.85","57,114",CIPLA
20-Oct-22,EQ,"1,122.00","1,142.00","1,117.00","1,122.00","1,138.05","1,136.80","1,132.77","1,150.40",850,"1,633,570","1,850,453,221.65","71,279",CIPLA
19-Oct-22,EQ,"1,131.50","1,145.00","1,119.10","1,125.85","1,123.00","1,122.00","1,130.38","1,150.40",850,"1,300,144","1,469,653,449.80","58,468",CIPLA
18-Oct-22,EQ,"1,113.70","1,130.20","1,110.30","1,108.15","1,128.10","1,125.85","1,118.91","1,150.40",850,"960,283","1,074,467,272.35","41,696",CIPLA
17-Oct-22,EQ,"1,108.00","1,113.05","1,098.80","1,108.90","1,111.40","1,108.15","1,106.70","1,150.40",850,"1,076,392","1,191,241,817.80","44,314",CIPLA
14-Oct-22,EQ,"1,115.10","1,120.00","1,105.40","1,103.65","1,105.40","1,108.90","1,112.30","1,150.40",850,"1,131,139","1,258,168,946.25","40,283",CIPLA
13-Oct-22,EQ,"1,108.40","1,127.85","1,101.10","1,108.45","1,103.00","1,103.65","1,111.54","1,150.40",850,"1,438,932","1,599,425,304.25","75,340",CIPLA
12-Oct-22,EQ,"1,111.60","1,118.05","1,099.20","1,110.10","1,108.00","1,108.45","1,107.57","1,150.40",850,"1,231,143","1,363,581,483.40","66,007",CIPLA
