Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
9-Nov-20,EQ,866.8,872.8,847.1,850.1,858.95,855,856.87,"1,159.80",375.25,"7,505,062","6,430,873,335.15","141,970",HCLTECH
6-Nov-20,EQ,846,855.8,836.4,842.9,854.8,850.1,843.11,"1,166.30",375.25,"5,871,913","4,950,663,909.40","113,621",HCLTECH
5-Nov-20,EQ,834,851.1,830.05,815.15,845,842.9,841.02,"1,166.30",375.25,"8,903,859","7,488,298,537.70","156,095",HCLTECH
4-Nov-20,EQ,812.2,841.75,810.6,814.05,817.95,815.15,824.78,"1,166.30",375.25,"10,077,502","8,311,730,455.30","206,966",HCLTECH
3-Nov-20,EQ,828,832,812.35,822.4,813.5,814.05,821.95,"1,166.30",375.25,"7,011,687","5,763,248,341.75","140,829",HCLTECH
2-Nov-20,EQ,841.95,843.85,819.2,841.95,822.15,822.4,825.74,"1,166.30",375.25,"5,953,172","4,915,797,446.60","111,715",HCLTECH
30-Oct-20,EQ,842.8,859.7,833,840.05,844.75,841.95,846.09,"1,170.00",375.25,"8,727,295","7,384,043,618.60","134,890",HCLTECH
29-Oct-20,EQ,825,842.5,818.95,829.6,836.4,840.05,833.08,"1,170.00",375.25,"6,691,023","5,574,154,054.95","116,800",HCLTECH
28-Oct-20,EQ,852,852,821.6,847.25,829.9,829.6,833.36,"1,170.00",375.25,"6,853,043","5,711,054,678.00","139,980",HCLTECH
27-Oct-20,EQ,848.95,857.45,838.7,847.8,850,847.25,846.32,"1,170.00",375.25,"5,807,905","4,915,324,316.85","109,755",HCLTECH
26-Oct-20,EQ,853,860.9,842.05,852.45,847.45,847.8,852.83,"1,170.00",375.25,"6,614,014","5,640,636,211.15","120,624",HCLTECH
23-Oct-20,EQ,871,875.45,850.6,866.25,852.5,852.45,860.3,"1,170.00",375.25,"5,447,502","4,686,496,350.10","115,601",HCLTECH
22-Oct-20,EQ,858.9,878,851.55,871.05,866,866.25,866.76,"1,170.00",375.25,"9,607,800","8,327,620,040.70","168,926",HCLTECH
21-Oct-20,EQ,881,891.65,860,879.65,866,871.05,874.89,"1,170.00",375.25,"11,162,084","9,765,638,802.00","155,501",HCLTECH
20-Oct-20,EQ,846.95,886,843.6,844.75,881,879.65,875.71,"1,170.00",375.25,"21,564,064","18,883,832,254.25","291,297",HCLTECH
19-Oct-20,EQ,839.8,861.7,833,827.15,846.95,844.75,848.3,"1,170.00",375.25,"15,671,737","13,294,274,079.85","258,268",HCLTECH
16-Oct-20,EQ,859,877,820.6,860,830.05,827.15,836.13,"1,170.00",375.25,"28,983,265","24,233,758,849.90","413,675",HCLTECH
15-Oct-20,EQ,899.95,903.7,833.45,890.45,863.45,860,864,"1,170.00",375.25,"15,648,849","13,520,650,712.00","233,161",HCLTECH
14-Oct-20,EQ,904,910.7,882,900.4,887,890.45,893.4,"1,170.00",375.25,"15,441,223","13,795,233,299.15","191,846",HCLTECH
13-Oct-20,EQ,866.3,906.6,863.3,865.8,900.9,900.4,892.77,"1,170.00",375.25,"18,948,688","16,916,814,839.50","230,425",HCLTECH
12-Oct-20,EQ,860.8,871.95,857.15,855.75,866.2,865.8,864.97,"1,170.00",375.25,"8,717,565","7,540,451,283.15","117,629",HCLTECH
9-Oct-20,EQ,852.9,862.5,849.3,849.55,857,855.75,856.14,"1,170.00",375.25,"7,286,954","6,238,655,498.20","116,290",HCLTECH
8-Oct-20,EQ,857.5,879,844.5,828.05,849.5,849.55,862.06,"1,170.00",375.25,"25,860,578","22,293,263,288.10","347,607",HCLTECH
7-Oct-20,EQ,830,830.6,823,829.15,829.9,828.05,826.72,"1,170.00",375.25,"6,980,002","5,770,534,151.20","118,532",HCLTECH
6-Oct-20,EQ,830,834.5,822.7,824.2,828,829.15,828.17,"1,170.00",375.25,"7,848,520","6,499,912,047.05","121,003",HCLTECH
5-Oct-20,EQ,828.8,839.2,815.1,812.95,823.3,824.2,826.77,"1,170.00",375.25,"11,890,211","9,830,483,480.50","174,768",HCLTECH
1-Oct-20,EQ,819.9,820.95,811.2,811.6,813.7,812.95,815.73,"1,170.00",375.25,"4,321,350","3,525,035,142.45","85,705",HCLTECH
