Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
14-Dec-20,EQ,353.5,354.55,347.1,353.5,349.3,349.35,349.28,381.7,159.4,"1,15,01,839","4,01,73,88,962.80","1,06,951",WIPRO
11-Dec-20,EQ,357.4,360,352.65,355.9,353.5,353.5,355.85,381.7,159.4,"58,63,616","2,08,65,69,994.45","51,263",WIPRO
10-Dec-20,EQ,356.2,358,352.75,359.5,356.3,355.9,355.84,381.7,159.4,"68,97,397","2,45,43,63,980.60","61,672",WIPRO
9-Dec-20,EQ,367.75,367.75,357.5,363.7,360.35,359.5,362.22,381.7,159.4,"1,81,37,688","6,56,97,81,404.00","1,45,727",WIPRO
8-Dec-20,EQ,360.3,365,358.4,358.45,363.5,363.7,361.67,381.7,159.4,"1,18,13,301","4,27,25,23,760.35","98,698",WIPRO
7-Dec-20,EQ,362,362.75,357.5,360.8,358.7,358.45,359.01,381.7,159.4,"83,92,383","3,01,29,34,214.30","1,00,647",WIPRO
4-Dec-20,EQ,361.1,362.4,359,360.3,361,360.8,360.69,381.7,159.4,"74,27,393","2,67,89,79,373.80","65,761",WIPRO
3-Dec-20,EQ,364,364,358,358.9,360.05,360.3,360.33,381.7,159.4,"1,06,97,045","3,85,44,23,512.70","89,612",WIPRO
2-Dec-20,EQ,354.45,360.3,354.2,352.85,359.3,358.9,357.61,381.7,159.4,"94,34,077","3,37,37,38,922.75","76,751",WIPRO
1-Dec-20,EQ,352.7,353.9,346.25,350.5,353.7,352.85,350.99,381.7,159.4,"1,06,93,567","3,75,33,82,611.75","1,00,652",WIPRO
27-Nov-20,EQ,354.85,357.5,347.85,354.85,350.95,350.5,351.8,381.7,159.4,"1,24,02,084","4,36,30,62,483.35","84,716",WIPRO
26-Nov-20,EQ,351,356.4,347.2,350,355.85,354.85,352.19,381.7,159.4,"73,66,370","2,59,43,93,507.70","60,305",WIPRO
25-Nov-20,EQ,357.9,358.8,349.55,355.5,350.1,350,352.95,381.7,159.4,"68,12,338","2,40,43,84,861.35","86,679",WIPRO
24-Nov-20,EQ,359,361.4,355,355.85,356,355.5,357.97,381.7,159.4,"1,00,92,441","3,61,27,40,761.40","1,07,092",WIPRO
23-Nov-20,EQ,348,357.4,346,346.3,356.6,355.85,352.34,381.7,159.4,"1,03,33,347","3,64,08,92,974.70","1,06,325",WIPRO
20-Nov-20,EQ,343.8,348.5,342.05,342.6,347,346.3,345.96,381.7,159.4,"61,81,393","2,13,85,45,062.35","68,233",WIPRO
19-Nov-20,EQ,347.7,349.5,341.6,345.3,342.85,342.6,345.72,381.7,159.4,"1,10,56,851","3,82,25,41,560.85","1,11,259",WIPRO
18-Nov-20,EQ,349.75,352.35,341.8,348.7,345.5,345.3,345.38,381.7,159.4,"74,07,808","2,55,85,29,741.75","82,216",WIPRO
17-Nov-20,EQ,347,350.5,343.7,345.45,349.75,348.7,347.99,381.7,159.4,"66,53,834","2,31,54,60,286.40","60,908",WIPRO
14-Nov-20,EQ,347.15,347.55,343.1,344.15,345.9,345.45,345.82,381.7,159.4,"7,49,242","25,91,05,311.10","16,861",WIPRO
13-Nov-20,EQ,344.5,346.25,342.7,345.55,344.5,344.15,344.04,381.7,159.4,"47,27,888","1,62,65,84,582.05","58,805",WIPRO
12-Nov-20,EQ,348,350.7,344.3,346.75,346.55,345.55,346.81,381.7,159.4,"51,14,424","1,77,37,22,286.90","60,428",WIPRO
11-Nov-20,EQ,344.5,347.75,341.5,342.3,346.6,346.75,344.53,381.7,159.4,"76,37,879","2,63,14,62,433.30","84,959",WIPRO
10-Nov-20,EQ,350.75,350.75,341.15,351.95,343.1,342.3,343.63,381.7,159.4,"90,49,620","3,10,97,30,284.35","1,02,741",WIPRO
9-Nov-20,EQ,350,352.8,347,345.75,351.6,351.95,350.46,381.7,159.4,"71,07,285","2,49,08,13,613.35","69,659",WIPRO
6-Nov-20,EQ,346.15,349,343.4,345.4,348.05,345.75,344.92,381.7,159.4,"54,57,793","1,88,25,00,432.85","45,192",WIPRO
5-Nov-20,EQ,347.95,349,344.05,342.95,346,345.4,346.41,381.7,159.4,"56,02,436","1,94,07,13,965.65","61,720",WIPRO
4-Nov-20,EQ,338,351.55,337.5,335.65,343.3,342.95,345.59,381.7,159.4,"1,53,81,900","5,31,58,26,266.00","1,27,226",WIPRO
3-Nov-20,EQ,335.5,339.45,332.65,334.8,335.5,335.65,336.36,381.7,159.4,"47,57,798","1,60,03,40,279.60","53,765",WIPRO
2-Nov-20,EQ,341.75,341.75,333.7,340.7,334.5,334.8,336.22,381.7,159.4,"48,31,133","1,62,43,05,845.00","67,965",WIPRO
30-Oct-20,EQ,339.25,345,338.45,337.45,341,340.7,341.18,381.7,159.4,"1,14,96,123","3,92,22,97,477.40","87,031",WIPRO
29-Oct-20,EQ,333.65,340,331.15,335.65,339.4,337.45,335.96,381.7,159.4,"72,39,961","2,43,23,31,013.55","85,115",WIPRO
28-Oct-20,EQ,335.75,339.85,334.4,334.05,335,335.65,337.29,381.7,159.4,"89,84,606","3,03,04,58,666.55","88,757",WIPRO
27-Oct-20,EQ,338.3,339.75,331.05,339.8,334.85,334.05,333.74,381.7,159.4,"99,10,942","3,30,76,78,239.15","1,26,234",WIPRO
26-Oct-20,EQ,343.7,344.9,336.7,342.4,339.4,339.8,341.19,381.7,159.4,"86,95,206","2,96,66,85,757.10","71,038",WIPRO
23-Oct-20,EQ,346.9,347.1,341.3,344.45,342.45,342.4,344.42,381.7,159.4,"86,73,514","2,98,73,33,585.10","82,630",WIPRO
22-Oct-20,EQ,341,348.2,340.85,343.45,344,344.45,344.51,381.7,159.4,"95,41,284","3,28,70,56,708.80","1,02,317",WIPRO
21-Oct-20,EQ,349.6,350.1,339.1,346.75,343.3,343.45,344.94,381.7,159.4,"99,67,721","3,43,82,79,881.10","88,264",WIPRO
20-Oct-20,EQ,344.75,349.5,341.85,343.2,347,346.75,347.12,381.7,159.4,"1,69,96,774","5,89,98,69,593.05","1,80,766",WIPRO
19-Oct-20,EQ,342.45,346.5,338.65,339.65,343.6,343.2,342.86,381.7,159.4,"1,28,48,026","4,40,51,07,695.75","1,15,688",WIPRO
16-Oct-20,EQ,342.9,348.1,338.6,341.6,339.1,339.65,342.55,381.7,159.4,"2,52,45,262","8,64,78,56,363.60","1,72,325",WIPRO
15-Oct-20,EQ,351,354.25,338.95,350.45,341.5,341.6,343.14,381.7,159.4,"3,89,61,585","13,36,93,89,916.10","2,50,198",WIPRO
14-Oct-20,EQ,365,365,348.3,375.95,349.4,350.45,353.61,381.7,159.4,"7,41,38,275","26,21,59,79,357.65","4,67,861",WIPRO
13-Oct-20,EQ,377.3,381.7,372.95,377.5,375.2,375.95,376.79,381.7,159.4,"3,60,92,383","13,59,91,79,122.60","2,16,493",WIPRO
12-Oct-20,EQ,377,379.8,369.1,374,379.5,377.5,375.58,379.8,159.4,"5,29,66,063","19,89,27,91,364.05","3,02,749",WIPRO
9-Oct-20,EQ,362,376.1,357.25,359.45,375.25,374,365.8,376.1,159.4,"5,54,31,052","20,27,64,04,053.40","3,16,848",WIPRO
8-Oct-20,EQ,351,367.75,346.45,335.3,359.9,359.45,357.55,367.75,159.4,"10,72,70,570","38,35,41,31,054.05","5,89,024",WIPRO
7-Oct-20,EQ,327,336.55,325.5,330.05,336,335.3,330.18,336.55,159.4,"1,77,39,988","5,85,74,40,823.90","1,14,265",WIPRO
6-Oct-20,EQ,335,335.3,323,333.95,329.55,330.05,328.06,336,159.4,"2,75,79,966","9,04,79,47,053.05","1,78,560",WIPRO
5-Oct-20,EQ,315.2,336,315.2,313.05,335,333.95,329.85,336,159.4,"3,89,06,392","12,83,31,30,941.55","2,66,655",WIPRO
1-Oct-20,EQ,316.4,317.85,312.05,313.55,313.3,313.05,314.8,324.5,159.4,"92,57,331","2,91,42,30,968.25","57,759",WIPRO
