Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
20-Mar-23,EQ,393.75,394.05,381,396.7,386.25,385.75,385.42,636,308.95,"6,331,283","2,440,194,585.30","87,755",HINDALCO
17-Mar-23,EQ,389.25,398.05,386.55,384.95,396.25,396.7,392.94,636,308.95,"9,861,244","3,874,909,589.55","93,479",HINDALCO
16-Mar-23,EQ,400.6,400.85,383.1,406.15,385.5,384.95,387.07,636,308.95,"16,739,755","6,479,511,813.40","203,714",HINDALCO
15-Mar-23,EQ,407.95,412.75,405,402.7,405.15,406.15,408.71,636,308.95,"5,681,268","2,321,985,314.50","62,659",HINDALCO
14-Mar-23,EQ,404.3,407.95,399.45,402.25,403.6,402.7,403.3,636,308.95,"5,841,181","2,355,743,987.00","81,736",HINDALCO
13-Mar-23,EQ,409,414.95,398.5,405.65,403.8,402.25,406.22,636,308.95,"5,962,595","2,422,120,999.25","76,984",HINDALCO
10-Mar-23,EQ,403,409.5,395.4,408.85,406.2,405.65,404.89,636,308.95,"5,239,128","2,121,251,166.90","69,010",HINDALCO
9-Mar-23,EQ,411,418.5,408,407.75,408.85,408.85,412.73,636,308.95,"6,982,179","2,881,786,557.70","86,825",HINDALCO
8-Mar-23,EQ,409.95,409.95,396.1,414.5,408.75,407.75,405.54,636,308.95,"7,044,653","2,856,882,943.30","88,360",HINDALCO
6-Mar-23,EQ,419,422.2,413.9,416.9,414.5,414.5,417.25,636,308.95,"5,071,598","2,116,126,107.25","74,017",HINDALCO
3-Mar-23,EQ,413.2,419.35,412.2,410.8,418.5,416.9,416.11,636,308.95,"5,102,333","2,123,134,572.90","60,197",HINDALCO
2-Mar-23,EQ,415,416.8,408,413.05,410.45,410.8,411.39,636,308.95,"4,804,013","1,976,312,258.20","74,037",HINDALCO
1-Mar-23,EQ,402,414.9,401.65,399.2,413.9,413.05,410.99,636,308.95,"7,935,816","3,261,514,824.80","130,191",HINDALCO
28-Feb-23,EQ,413.5,413.9,398,411.8,399.45,399.2,401.71,636,308.95,"12,174,759","4,890,761,949.15","127,358",HINDALCO
27-Feb-23,EQ,415,415,401.5,415.25,412,411.8,407.33,636,308.95,"8,301,373","3,381,405,567.25","114,227",HINDALCO
24-Feb-23,EQ,438,438,414.25,436.45,415.85,415.25,419.46,636,308.95,"10,814,032","4,536,059,569.75","131,427",HINDALCO
23-Feb-23,EQ,430.4,438.5,430.1,429.7,437.4,436.45,434.5,636,308.95,"5,037,774","2,188,911,276.05","74,437",HINDALCO
22-Feb-23,EQ,430.5,434.5,426.75,431.5,429.5,429.7,431.17,636,308.95,"5,276,939","2,275,233,470.35","64,063",HINDALCO
21-Feb-23,EQ,437.75,438.3,430,434.25,432,431.5,434.27,636,308.95,"3,761,409","1,633,455,866.05","69,596",HINDALCO
20-Feb-23,EQ,429.9,435.55,429,429.5,433.5,434.25,432.79,636,308.95,"3,749,802","1,622,875,751.20","54,690",HINDALCO
17-Feb-23,EQ,434.75,438,426.6,434.7,430,429.5,431.99,636,308.95,"4,014,137","1,734,081,409.15","55,028",HINDALCO
16-Feb-23,EQ,436.9,438,433,433.95,434.75,434.7,435.18,636,308.95,"4,282,249","1,863,546,751.00","68,119",HINDALCO
15-Feb-23,EQ,435.5,437.25,430.6,434.8,433.8,433.95,433.97,636,308.95,"3,623,450","1,572,460,444.25","59,269",HINDALCO
14-Feb-23,EQ,429.5,435.25,425.35,427.7,435,434.8,431.32,636,308.95,"3,951,666","1,704,438,993.55","64,140",HINDALCO
13-Feb-23,EQ,434.5,439.8,426.55,433.15,427.7,427.7,431.92,636,308.95,"6,437,475","2,780,484,516.05","78,611",HINDALCO
10-Feb-23,EQ,444.55,444.95,431,444.55,433.8,433.15,434.81,636,308.95,"6,648,361","2,890,744,622.55","83,928",HINDALCO
9-Feb-23,EQ,437,447.7,431.75,436.5,446.1,444.55,439.73,636,308.95,"11,431,814","5,026,885,774.05","125,967",HINDALCO
8-Feb-23,EQ,432,439.8,432,429.55,435.5,436.5,436.03,636,308.95,"6,121,515","2,669,182,674.20","92,093",HINDALCO
7-Feb-23,EQ,440,441.9,425.5,447.35,429.35,429.55,431.38,636,308.95,"16,652,967","7,183,789,348.15","244,636",HINDALCO
6-Feb-23,EQ,457,457,446,459.65,446.75,447.35,450.27,636,308.95,"4,398,369","1,980,462,766.10","64,940",HINDALCO
3-Feb-23,EQ,467.75,468.95,450.2,465.4,458.5,459.65,457.56,636,308.95,"5,707,642","2,611,599,177.40","82,161",HINDALCO
2-Feb-23,EQ,467,471,460.8,467.85,466,465.4,465.96,636,308.95,"3,356,544","1,564,025,591.65","70,308",HINDALCO
1-Feb-23,EQ,473,480.6,454.6,468.4,467.6,467.85,472.15,636,308.95,"6,075,062","2,868,331,086.75","93,318",HINDALCO
31-Jan-23,EQ,474.95,476.35,465.5,472.35,469,468.4,470.78,636,308.95,"5,679,604","2,673,862,417.80","91,024",HINDALCO
30-Jan-23,EQ,479,483.35,463.95,479,471.7,472.35,470.94,636,308.95,"5,804,476","2,733,546,595.70","86,991",HINDALCO
27-Jan-23,EQ,493.5,494.8,467.95,489.1,479,479,480.67,636,308.95,"4,591,590","2,207,027,519.60","75,669",HINDALCO
25-Jan-23,EQ,484.1,495.8,484.1,484.65,489,489.1,489.52,636,308.95,"7,341,066","3,593,602,539.70","111,236",HINDALCO
24-Jan-23,EQ,496.7,497.9,483.55,494.2,484.05,484.65,488.84,636,308.95,"3,293,586","1,610,027,555.95","70,599",HINDALCO
23-Jan-23,EQ,494,500.35,491.2,489.95,493.45,494.2,496.15,636,308.95,"5,559,031","2,758,124,719.80","74,009",HINDALCO
20-Jan-23,EQ,498,501.55,488.25,498.9,490.5,489.95,494.83,636,308.95,"5,664,588","2,803,002,342.95","66,777",HINDALCO
19-Jan-23,EQ,493.15,503,491,502.95,498.8,498.9,498.1,636,308.95,"7,945,795","3,957,809,999.00","107,718",HINDALCO
18-Jan-23,EQ,488.5,504,488.5,487.9,502.2,502.95,498.46,636,308.95,"12,045,667","6,004,244,923.65","152,628",HINDALCO
17-Jan-23,EQ,481.75,489.3,476.95,483.05,487.3,487.9,483.61,636,308.95,"7,819,426","3,781,551,071.80","92,103",HINDALCO
16-Jan-23,EQ,490.95,492.7,481.25,488.5,483,483.05,484.64,636,308.95,"3,294,109","1,596,450,369.30","55,779",HINDALCO
13-Jan-23,EQ,487.65,490,482.65,485.65,487.45,488.5,487.04,636,308.95,"7,445,162","3,626,080,066.40","80,425",HINDALCO
12-Jan-23,EQ,495,495.6,482.2,490.95,485.5,485.65,485.98,636,308.95,"7,278,634","3,537,278,671.00","79,902",HINDALCO
11-Jan-23,EQ,481.9,493.45,481,477.55,490.8,490.95,488.17,636,308.95,"11,383,752","5,557,262,802.40","125,754",HINDALCO
10-Jan-23,EQ,478,480.5,473.3,470.75,477.25,477.55,476.71,636,308.95,"7,092,319","3,380,997,195.50","88,442",HINDALCO
9-Jan-23,EQ,471,474,466.2,462.65,470,470.75,470.83,636,308.95,"6,047,398","2,847,317,393.65","103,836",HINDALCO
6-Jan-23,EQ,467,474,461.1,465.7,463.95,462.65,467.41,636,308.95,"6,004,013","2,806,351,920.80","75,800",HINDALCO
5-Jan-23,EQ,463.25,467.45,458.65,461.5,465.2,465.7,463.31,636,308.95,"7,087,634","3,283,767,407.30","86,673",HINDALCO
4-Jan-23,EQ,477,477.45,460,479.9,460.45,461.5,465.13,636,308.95,"9,899,885","4,604,696,461.95","118,644",HINDALCO
3-Jan-23,EQ,486.5,488.45,478.5,487.05,478.75,479.9,483.36,636,308.95,"5,906,501","2,854,947,436.90","73,113",HINDALCO
2-Jan-23,EQ,475.95,491,475.15,473.35,486.5,487.05,485.89,636,308.95,"11,255,811","5,469,070,952.55","157,286",HINDALCO
30-Dec-22,EQ,473.95,482.3,471.8,469.9,473.75,473.35,477.08,636,308.95,"8,024,424","3,828,287,441.65","82,377",HINDALCO
29-Dec-22,EQ,459.3,472.2,455.25,465.95,471.7,469.9,462.79,636,308.95,"8,427,104","3,899,951,556.35","90,928",HINDALCO
28-Dec-22,EQ,467.65,473.7,463.95,471,466.2,465.95,468.45,636,308.95,"7,519,133","3,522,314,968.35","94,157",HINDALCO
27-Dec-22,EQ,447.95,472.4,446.75,442.95,470,471,462.97,636,308.95,"13,898,138","6,434,442,120.40","161,148",HINDALCO
26-Dec-22,EQ,431,445.4,429.1,429.55,442.4,442.95,440.19,636,308.95,"3,939,359","1,734,082,792.05","46,917",HINDALCO
23-Dec-22,EQ,452.9,452.9,427.6,455.5,432,429.55,437.71,636,308.95,"7,766,201","3,399,325,193.50","87,706",HINDALCO
22-Dec-22,EQ,459.45,463,447.2,457.15,456.05,455.5,453.6,636,308.95,"4,435,416","2,011,892,540.65","52,329",HINDALCO
21-Dec-22,EQ,459.3,463.9,451.9,457.05,455.4,457.15,458.26,636,308.95,"5,557,133","2,546,613,716.65","64,881",HINDALCO
20-Dec-22,EQ,458,459.25,444.25,460.15,457.75,457.05,450.32,636,308.95,"7,580,480","3,413,640,107.55","96,950",HINDALCO
19-Dec-22,EQ,459,463,455.05,456.75,459.55,460.15,459.01,636,308.95,"3,690,005","1,693,734,333.10","64,533",HINDALCO
16-Dec-22,EQ,458,462.75,452.55,461,456,456.75,457.59,636,308.95,"6,460,140","2,956,098,014.70","57,067",HINDALCO
15-Dec-22,EQ,467,470.65,459,469.3,461.25,461,464.09,636,308.95,"3,986,930","1,850,281,583.95","57,276",HINDALCO
14-Dec-22,EQ,461.65,470.95,461.05,458.1,469.1,469.3,468.21,636,308.95,"6,639,699","3,108,785,251.80","82,732",HINDALCO
13-Dec-22,EQ,464.3,466,457.3,461.95,457.8,458.1,460,636,308.95,"4,359,377","2,005,309,013.85","48,264",HINDALCO
12-Dec-22,EQ,459,466.95,454.45,462.85,462,461.95,461.4,636,308.95,"4,809,486","2,219,103,863.90","57,365",HINDALCO
9-Dec-22,EQ,474,476,461.9,471.65,463.6,462.85,469.1,636,308.95,"5,405,738","2,535,836,622.65","76,487",HINDALCO
8-Dec-22,EQ,465.05,472.95,461.3,464.3,471.9,471.65,468.62,636,308.95,"4,902,003","2,297,158,381.85","74,267",HINDALCO
7-Dec-22,EQ,470,472.1,463.1,470,464.75,464.3,466.26,636,308.95,"5,510,513","2,569,312,392.75","69,367",HINDALCO
6-Dec-22,EQ,477.5,477.5,467.2,481.2,468.65,470,471.11,636,308.95,"7,409,338","3,490,583,750.70","92,245",HINDALCO
5-Dec-22,EQ,466.15,483.85,466.15,461.1,482,481.2,476.35,636,308.95,"14,599,958","6,954,657,618.55","173,718",HINDALCO
2-Dec-22,EQ,463.3,470.4,458,463.4,461.1,461.1,464.75,636,308.95,"6,621,056","3,077,112,257.95","88,658",HINDALCO
1-Dec-22,EQ,455,466.5,454.05,450.7,463.3,463.4,463.32,636,308.95,"13,243,436","6,135,975,851.15","139,720",HINDALCO
30-Nov-22,EQ,438.75,451.95,438.15,435.95,449.85,450.7,448.13,636,308.95,"13,921,394","6,238,620,644.10","119,346",HINDALCO
29-Nov-22,EQ,433,440.9,432.25,431.15,435.6,435.95,437.86,636,308.95,"6,518,828","2,854,320,203.80","63,852",HINDALCO
28-Nov-22,EQ,435,436.5,429,440.65,431.2,431.15,431.37,636,308.95,"5,613,201","2,421,362,864.65","75,873",HINDALCO
25-Nov-22,EQ,438,441.8,434.35,438.35,440.25,440.65,439.36,636,308.95,"4,800,030","2,108,938,530.25","51,545",HINDALCO
24-Nov-22,EQ,435.55,439.6,432.65,433.35,438.4,438.35,435.34,636,308.95,"4,733,568","2,060,688,180.50","62,388",HINDALCO
23-Nov-22,EQ,434.5,439.3,431.55,430.65,432.65,433.35,434.21,636,308.95,"6,031,033","2,618,764,708.60","80,451",HINDALCO
22-Nov-22,EQ,432.75,436.35,429,430.55,430.45,430.65,432.98,636,308.95,"6,108,017","2,644,649,473.90","68,444",HINDALCO
21-Nov-22,EQ,439.8,444.45,428.4,438.6,430.1,430.55,432.37,636,308.95,"6,372,470","2,755,235,450.45","73,150",HINDALCO
18-Nov-22,EQ,440.5,443.9,434.45,440.45,438.2,438.6,438.59,636,308.95,"6,128,677","2,687,975,742.35","61,969",HINDALCO
17-Nov-22,EQ,443.45,444.4,436.5,447.4,439.85,440.45,440.13,636,308.95,"6,533,823","2,875,709,639.00","78,181",HINDALCO
16-Nov-22,EQ,455.55,455.55,444.15,456.9,446.2,447.4,449.27,636,308.95,"7,137,989","3,206,866,274.95","90,714",HINDALCO
15-Nov-22,EQ,456,460.55,449.55,455.55,456.2,456.9,455.15,636,308.95,"11,841,577","5,389,723,971.35","121,958",HINDALCO
14-Nov-22,EQ,435,458.65,434.05,429.85,454.6,455.55,451.44,636,308.95,"30,135,088","13,604,235,651.80","387,014",HINDALCO
11-Nov-22,EQ,420.35,431.8,420.3,415.1,428.35,429.85,428.14,636,308.95,"14,060,782","6,019,931,875.60","128,758",HINDALCO
10-Nov-22,EQ,415.3,420.4,412.75,417.1,414.8,415.1,416.13,636,308.95,"5,574,432","2,319,693,755.80","69,473",HINDALCO
9-Nov-22,EQ,430.1,433,415.6,437.5,416.75,417.1,419.84,636,308.95,"13,898,567","5,835,221,434.95","148,564",HINDALCO
7-Nov-22,EQ,432,438.9,426.3,430.55,437,437.5,435.17,636,308.95,"9,887,999","4,302,912,856.05","121,001",HINDALCO
4-Nov-22,EQ,412.45,432,412,410.35,430.05,430.55,423.5,636,308.95,"13,317,485","5,639,951,857.75","136,925",HINDALCO
3-Nov-22,EQ,415,415.9,408.95,421.3,411,410.35,412.03,636,308.95,"7,304,472","3,009,671,089.85","80,552",HINDALCO
2-Nov-22,EQ,414.75,426.85,414,414.4,421,421.3,423.42,636,308.95,"11,554,760","4,892,480,829.15","132,153",HINDALCO
1-Nov-22,EQ,406,415,406,405.65,414.65,414.4,412.03,636,308.95,"7,483,252","3,083,331,328.00","67,037",HINDALCO
31-Oct-22,EQ,405,408.75,403,404.95,405.5,405.65,405.33,636,308.95,"4,257,977","1,725,881,069.75","55,595",HINDALCO
28-Oct-22,EQ,412.5,412.5,399.75,412.4,404.5,404.95,404.53,636,308.95,"6,569,623","2,657,620,327.50","74,915",HINDALCO
27-Oct-22,EQ,408,413.4,405.35,398.4,412.5,412.4,410.66,636,308.95,"9,752,346","4,004,885,350.70","94,958",HINDALCO
25-Oct-22,EQ,394.4,402.8,391.5,395.55,397.8,398.4,399.08,636,308.95,"6,156,624","2,456,976,197.95","69,145",HINDALCO
24-Oct-22,EQ,395,398.85,394.35,393.75,395.45,395.55,396.49,636,308.95,"793,366","314,562,554.80","12,604",HINDALCO
21-Oct-22,EQ,397.2,398.05,386.25,395.2,392.1,393.75,391.76,636,308.95,"7,988,528","3,129,547,388.90","70,794",HINDALCO
20-Oct-22,EQ,383,396.7,380.1,390.3,396.7,395.2,389.82,636,308.95,"8,222,063","3,205,086,721.10","85,301",HINDALCO
19-Oct-22,EQ,394,398.1,389.5,393.45,390,390.3,394.01,636,308.95,"6,208,852","2,446,353,613.80","66,227",HINDALCO
18-Oct-22,EQ,391.5,398.4,391.35,388.3,394,393.45,395.07,636,308.95,"7,081,590","2,797,724,652.55","91,188",HINDALCO
17-Oct-22,EQ,395.05,395.9,386.3,397.15,388.5,388.3,390.77,636,308.95,"8,966,396","3,503,840,396.80","85,711",HINDALCO
14-Oct-22,EQ,411.25,411.25,396.4,401.55,398.7,397.15,403.64,636,308.95,"6,115,990","2,468,649,279.35","69,559",HINDALCO
13-Oct-22,EQ,411,416.5,400,400.2,401,401.55,406.57,636,308.95,"16,565,725","6,735,150,179.90","160,406",HINDALCO
12-Oct-22,EQ,398.05,401.4,391.75,396.05,400.65,400.2,397.86,636,308.95,"6,584,436","2,619,670,154.15","61,032",HINDALCO
11-Oct-22,EQ,403,412.45,393.9,407.5,395.2,396.05,401.69,636,308.95,"7,054,654","2,833,755,681.30","92,140",HINDALCO
10-Oct-22,EQ,403.5,409.15,400,411.1,407.25,407.5,404.85,636,308.95,"6,519,737","2,639,523,822.85","70,335",HINDALCO
7-Oct-22,EQ,409.95,411.95,405.8,412.65,411.1,411.1,409.18,636,308.95,"5,241,693","2,144,816,593.80","80,357",HINDALCO
6-Oct-22,EQ,402,413.95,399.4,394.05,412.3,412.65,408.62,636,308.95,"11,758,976","4,805,008,065.75","149,260",HINDALCO
4-Oct-22,EQ,396,400.9,390.3,380.95,393.8,394.05,394.42,636,308.95,"9,017,446","3,556,685,543.30","97,722",HINDALCO
3-Oct-22,EQ,389,389.45,379.1,390.55,380.95,380.95,382.23,636,308.95,"8,504,297","3,250,633,859.20","116,686",HINDALCO
30-Sep-22,EQ,376,395.35,375.15,371.2,391.9,390.55,385.58,636,308.95,"17,706,821","6,827,367,123.35","175,266",HINDALCO
29-Sep-22,EQ,366.75,376.9,366,360.75,372.5,371.2,373.35,636,308.95,"14,020,084","5,234,421,398.55","168,679",HINDALCO
28-Sep-22,EQ,368,372.1,358.8,373.6,359.95,360.75,366.29,636,308.95,"10,751,444","3,938,161,477.15","137,333",HINDALCO
27-Sep-22,EQ,375.3,379.95,365.1,373.4,372.7,373.6,371.24,636,308.95,"14,934,966","5,544,472,190.45","134,596",HINDALCO
26-Sep-22,EQ,390,390,369.6,396.35,373.15,373.4,376.56,636,308.95,"13,092,570","4,930,147,637.45","183,698",HINDALCO
23-Sep-22,EQ,410.7,412.7,394.45,412.1,395.5,396.35,401.49,636,308.95,"9,228,856","3,705,295,354.00","115,008",HINDALCO
22-Sep-22,EQ,409,415,403.5,411.35,412.5,412.1,409.77,636,308.95,"8,704,463","3,566,857,675.90","92,186",HINDALCO
21-Sep-22,EQ,417.9,423.9,410.8,421.45,411.75,411.35,415.85,636,308.95,"6,859,320","2,852,472,680.75","76,035",HINDALCO
20-Sep-22,EQ,416,427.5,415.8,412.15,420,421.45,423.58,636,308.95,"8,758,050","3,709,744,395.65","90,615",HINDALCO
19-Sep-22,EQ,414.6,416.25,405.65,412.5,411.45,412.15,412.29,636,308.95,"6,080,201","2,506,814,515.85","82,618",HINDALCO
16-Sep-22,EQ,424,424.3,405.8,424.4,413.75,412.5,414.31,636,308.95,"14,826,674","6,142,906,244.95","138,253",HINDALCO
15-Sep-22,EQ,439.5,439.5,423.75,442,424.9,424.4,428.62,636,308.95,"13,039,806","5,589,105,429.45","172,135",HINDALCO
14-Sep-22,EQ,426,447.9,424.1,436.65,441,442,438.09,636,308.95,"12,387,075","5,426,670,925.35","132,852",HINDALCO
13-Sep-22,EQ,432.25,439.3,432.25,431.15,436.5,436.65,436.77,636,308.95,"7,628,228","3,331,814,444.50","79,136",HINDALCO
12-Sep-22,EQ,432,432.9,428.65,426,431,431.15,431.14,636,308.95,"5,530,132","2,384,259,599.20","70,338",HINDALCO
9-Sep-22,EQ,426,430.65,423.25,420.55,426.45,426,427.3,636,308.95,"8,000,436","3,418,583,119.00","96,216",HINDALCO
8-Sep-22,EQ,435.5,436.95,419.15,432.85,420,420.55,425.11,636,308.95,"12,076,714","5,133,981,609.55","140,866",HINDALCO
7-Sep-22,EQ,424.25,433.55,422.7,430.95,430.6,432.85,428.09,636,308.95,"7,043,379","3,015,203,355.50","77,764",HINDALCO
6-Sep-22,EQ,430.45,432.9,427.1,429.3,431.3,430.95,430.26,636,308.95,"6,180,669","2,659,289,382.30","65,282",HINDALCO
5-Sep-22,EQ,415,430.2,415,414.9,428.8,429.3,426.48,636,308.95,"14,707,728","6,272,601,912.35","156,984",HINDALCO
2-Sep-22,EQ,424.1,425.2,413.25,421.95,414.7,414.9,416.91,636,308.95,"10,102,220","4,211,678,760.80","133,307",HINDALCO
1-Sep-22,EQ,424,431.6,420.8,439,423,421.95,425.05,636,308.95,"14,093,149","5,990,228,284.50","159,718",HINDALCO
30-Aug-22,EQ,434,441.6,433.35,430.2,438,439,438.15,636,308.95,"8,824,878","3,866,587,602.45","74,022",HINDALCO
29-Aug-22,EQ,418.05,433,418.05,440.05,431.2,430.2,427.12,636,308.95,"7,716,457","3,295,877,461.00","81,278",HINDALCO
26-Aug-22,EQ,436.2,445.45,436,432.75,441,440.05,441.41,636,308.95,"11,051,127","4,878,120,279.65","116,679",HINDALCO
25-Aug-22,EQ,430.95,436.75,429.7,428.85,434,432.75,434.02,636,308.95,"6,818,164","2,959,244,165.50","75,604",HINDALCO
24-Aug-22,EQ,430,432.15,425.2,427.9,429,428.85,428.96,636,308.95,"6,538,727","2,804,873,417.25","72,004",HINDALCO
23-Aug-22,EQ,415.05,431.8,413.85,418.5,429,427.9,426.64,636,308.95,"8,605,014","3,671,263,273.45","134,289",HINDALCO
22-Aug-22,EQ,422,425.4,416.35,427.35,418.5,418.5,420.55,636,308.95,"7,407,485","3,115,222,887.15","106,351",HINDALCO
19-Aug-22,EQ,442,442,425.1,438.05,426.35,427.35,432.86,636,308.95,"8,116,871","3,513,487,464.15","81,468",HINDALCO
18-Aug-22,EQ,437,441,433.65,438.95,438.2,438.05,437.67,636,308.95,"6,755,688","2,956,751,750.90","75,532",HINDALCO
17-Aug-22,EQ,430.95,442.4,426.6,428.9,438,438.95,436.15,636,308.95,"12,297,570","5,363,540,430.80","124,976",HINDALCO
16-Aug-22,EQ,434,434.75,422.35,436.25,428.4,428.9,429.11,636,308.95,"11,154,059","4,786,330,784.80","103,122",HINDALCO
12-Aug-22,EQ,435.65,442.7,433,433.5,436.45,436.25,438.92,636,308.95,"9,420,634","4,134,931,402.10","103,864",HINDALCO
11-Aug-22,EQ,446.5,446.5,432,440.1,432.4,433.5,436.47,636,308.95,"14,865,139","6,488,194,899.05","143,511",HINDALCO
10-Aug-22,EQ,423.05,444.4,416.6,421.4,440.1,440.1,432.63,636,308.95,"23,766,201","10,281,987,989.35","201,001",HINDALCO
8-Aug-22,EQ,414.9,422.55,414,410.8,421.6,421.4,419.41,636,308.95,"7,643,955","3,205,938,683.65","88,010",HINDALCO
5-Aug-22,EQ,422.95,426.5,409.05,421.7,412.35,410.8,415.94,636,308.95,"12,217,436","5,081,720,188.90","127,116",HINDALCO
4-Aug-22,EQ,427,433,418.4,414.25,420.4,421.7,425.94,636,308.95,"20,678,616","8,807,815,855.35","194,853",HINDALCO
3-Aug-22,EQ,417,422.5,409.6,418.4,414.7,414.25,414.23,636,308.95,"6,883,530","2,851,359,916.15","113,661",HINDALCO
2-Aug-22,EQ,419,420.5,407.6,424,416,418.4,414.08,636,308.95,"15,535,733","6,432,986,384.45","132,966",HINDALCO
1-Aug-22,EQ,420,428,418.85,415.05,423.5,424,423.75,636,308.95,"15,535,311","6,583,051,208.20","161,142",HINDALCO
29-Jul-22,EQ,396.5,416.8,395.2,392.4,416,415.05,408.41,636,308.95,"15,509,534","6,334,298,751.05","162,758",HINDALCO
28-Jul-22,EQ,394,395.25,385.9,388.65,391.75,392.4,391.34,636,308.95,"7,586,494","2,968,913,078.40","86,593",HINDALCO
27-Jul-22,EQ,381.9,389.85,379.15,381.9,388,388.65,385.09,636,308.95,"4,744,697","1,827,149,029.10","70,253",HINDALCO
26-Jul-22,EQ,387.4,389.4,381.05,387.05,382.45,381.9,384.82,636,308.95,"5,532,712","2,129,087,357.15","63,071",HINDALCO
25-Jul-22,EQ,381,388.55,380.3,381.25,387.1,387.05,384.87,636,308.95,"7,734,139","2,976,641,613.20","77,673",HINDALCO
22-Jul-22,EQ,378.75,382,376.75,375.95,381.25,381.25,379.91,636,308.95,"9,498,042","3,608,427,019.90","96,446",HINDALCO
21-Jul-22,EQ,371.65,379.5,370.85,369.35,377,375.95,376.47,636,308.95,"12,521,152","4,713,813,761.75","117,043",HINDALCO
20-Jul-22,EQ,375,376.2,367.4,367.95,368.5,369.35,370.9,636,308.95,"10,150,339","3,764,793,588.80","100,049",HINDALCO
19-Jul-22,EQ,364.5,371.35,363.3,367.1,367.5,367.95,367.97,636,308.95,"10,868,823","3,999,443,145.20","87,658",HINDALCO
18-Jul-22,EQ,355.9,368.1,354.2,350.55,367.2,367.1,363.29,636,308.95,"13,863,266","5,036,393,190.75","132,021",HINDALCO
15-Jul-22,EQ,344.6,351.9,344.6,349.1,350.95,350.55,348.79,636,308.95,"10,062,417","3,509,625,527.10","82,720",HINDALCO
14-Jul-22,EQ,354.5,354.5,346.5,348.9,348.4,349.1,348.91,636,308.95,"9,511,166","3,318,509,816.85","96,501",HINDALCO
13-Jul-22,EQ,346,351.9,344,346.9,348.3,348.9,347.68,636,308.95,"13,690,887","4,760,010,899.05","113,723",HINDALCO
12-Jul-22,EQ,350,356,341.6,356.2,346.3,346.9,347.23,636,308.95,"16,896,696","5,867,047,814.35","137,153",HINDALCO
11-Jul-22,EQ,352,363.3,347.8,357.55,357,356.2,356.93,636,308.95,"13,745,531","4,906,166,574.35","109,569",HINDALCO
8-Jul-22,EQ,368,368,351.1,361.65,355.7,357.55,360.65,636,308.95,"25,506,273","9,198,911,410.85","206,765",HINDALCO
7-Jul-22,EQ,347.85,364.5,341.3,340.95,364.4,361.65,351.2,636,308.95,"18,699,515","6,567,235,919.80","143,006",HINDALCO
6-Jul-22,EQ,339.8,342.3,327.8,345.25,341.75,340.95,334.47,636,308.95,"22,317,536","7,464,642,906.40","186,715",HINDALCO
5-Jul-22,EQ,341.75,356.9,341.75,340.5,344.1,345.25,350.17,636,308.95,"20,928,565","7,328,578,837.95","173,035",HINDALCO
4-Jul-22,EQ,338,342,326.65,341.15,340.2,340.5,334.16,636,308.95,"10,905,377","3,644,156,151.15","100,692",HINDALCO
1-Jul-22,EQ,335,342.9,330.25,338.65,341.8,341.15,335.88,636,308.95,"11,278,576","3,788,296,011.10","108,305",HINDALCO
30-Jun-22,EQ,345,349.9,337.05,344.15,337.7,338.65,341.96,636,308.95,"21,225,418","7,258,316,775.00","250,433",HINDALCO
29-Jun-22,EQ,339.45,345.6,335.05,343.55,344.95,344.15,341.45,636,308.95,"12,659,696","4,322,675,876.75","137,202",HINDALCO
28-Jun-22,EQ,328.45,345.25,325.3,329.95,344.65,343.55,335.87,636,308.95,"15,742,835","5,287,493,536.15","141,655",HINDALCO
27-Jun-22,EQ,331.5,338,326.35,322.3,329,329.95,332.85,636,308.95,"15,014,176","4,997,452,384.50","153,024",HINDALCO
24-Jun-22,EQ,321.7,324.95,316.6,317.6,322.25,322.3,321.51,636,308.95,"11,621,311","3,736,363,635.85","113,270",HINDALCO
23-Jun-22,EQ,317,327.65,311.1,316.45,318,317.6,318.76,636,308.95,"18,756,690","5,978,867,878.40","164,684",HINDALCO
22-Jun-22,EQ,334,334,315.45,339.25,319.25,316.45,321.01,636,308.95,"19,176,515","6,155,837,465.15","193,044",HINDALCO
21-Jun-22,EQ,327.6,343.5,325.6,321.5,340.75,339.25,334.14,636,308.95,"15,208,306","5,081,695,182.15","153,990",HINDALCO
20-Jun-22,EQ,331,334.6,308.95,333.7,323.5,321.5,317.37,636,308.95,"20,646,347","6,552,598,414.65","248,601",HINDALCO
17-Jun-22,EQ,333,342.55,325.85,336.1,334.55,333.7,334.24,636,325.85,"18,606,308","6,218,957,242.55","198,992",HINDALCO
16-Jun-22,EQ,360.4,363.75,332.3,357.5,333.4,336.1,347.32,636,332.3,"16,614,475","5,770,461,003.55","172,799",HINDALCO
15-Jun-22,EQ,360,362.9,356.05,358.3,358.1,357.5,359.25,636,356.05,"8,393,144","3,015,223,924.15","115,721",HINDALCO
14-Jun-22,EQ,363.85,369.6,357.35,366.45,358.5,358.3,363.16,636,357.35,"11,273,145","4,093,941,235.60","122,936",HINDALCO
13-Jun-22,EQ,377.8,377.8,360.5,385.75,367,366.45,366.9,636,359.8,"12,269,608","4,501,665,229.80","176,137",HINDALCO
